,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
116,148,2021-05-10,"@ZenecaAstra @SunFlowerTuna Stillfront har ett PEG på 1,7. Ett P/B på 3,9. Beräknas växa 25% Yoy och ett snitt på 62,5% över 5 år. Skulderna täcks väl av kassaflödet (31%). dessutom handlas dem billigare än peers. Nuvärde för Stillfront skulle vara ca 126 kr, tycker helt sonika det är för billigt",1391829781050765312,2,0,,KaptenTrader,False,90,"Translated(src=sv, dest=en, text=@ZenecaAstra @SunFlowerTuna Stillfront has a PEG of 1.7. A P / B of 3.9. Estimated to grow 25% Yoy and an average of 62.5% over 5 years. Liabilities are well covered by cash flow (31%). in addition, they are traded cheaper than peers. Present value for Stillfront would be about SEK 126, completely sonic think it is too cheap, pronunciation=[[]], extra_data=""{'translat..."")"
117,149,2021-05-10,"@SunFlowerTuna Ojdå, såg på din profil att du är all in på stillfront.",1391819571716313089,1,0,,20tkrutdelning,False,3996,"Translated(src=sv, dest=en, text=@SunFlowerTuna Oops, looked at your profile that you are all in on the still front., pronunciation=@SunFlowerTuna Oops, looked at your profile that you are all in on the still front., extra_data=""{'translat..."")"
118,150,2021-05-10,"@Kavastu Vad är din uppfattning om att äga tech bolag som tex Embracer, sinch, evo kambi och stillfront. På ett års sikt?",1391819526279507968,0,0,,FelixxBerglund_,False,2,"Translated(src=sv, dest=en, text=@Kavastu What is your opinion about owning tech companies such as Embracer, sinch, evo kambi and stillfront. In one year's time?, pronunciation=[[]], extra_data=""{'translat..."")"
119,151,2021-05-10,"@SunFlowerTuna STILLFRONT
ORDFÖRANDE KÖPT 100.000 AKTIER (Direkt)
2021-05-10 19:48
STOCKHOLM (Nyhetsbyrån Direkt) Stillfronts ordförande Jan Samuelson har på måndagen köpt 100.000 aktier i bolaget för 7,5 miljoner kronor.",1391818018737504258,3,0,,HIRVENPASKA1,False,51,"Translated(src=sv, dest=en, text=@SunFlowerTuna STILLFRONT
CHAIRMAN PURCHASED 100,000 SHARES (Direct)
2021-05-10 19:48
STOCKHOLM (Nyhetsbyrån Direkt) Stillfront's chairman Jan Samuelson on Monday bought 100,000 shares in the company for SEK 7.5 million., pronunciation=[[]], extra_data=""{'translat..."")"
120,152,2021-05-10,"@SunFlowerTuna STILLFRONT
ORDFÖRANDE KÖPT 100.000 AKTIER (Direkt)
2021-05-10 19:48
STOCKHOLM (Nyhetsbyrån Direkt) Stillfronts ordförande Jan Samuelson har på måndagen köpt 100.000 aktier i bolaget för 7,5 miljoner kronor.

Det framgår av Finansinspektionens insynsregister.",1391817667133181956,1,0,,HIRVENPASKA1,False,51,"Translated(src=sv, dest=en, text=@SunFlowerTuna STILLFRONT
CHAIRMAN PURCHASED 100,000 SHARES (Direct)
2021-05-10 19:48
STOCKHOLM (Nyhetsbyrån Direkt) Stillfront's chairman Jan Samuelson on Monday bought 100,000 shares in the company for SEK 7.5 million.

It appears from Finansinspektionen's transparency register., pronunciation=[[]], extra_data=""{'translat..."")"
121,153,2021-05-10,Skönt med lite insynsköp i Stillfront. Kanske vi klarar oss med en 3-4% ned i morgon😎,1391817596916350981,1,0,,sanke68,False,1188,"Translated(src=sv, dest=en, text=Nice with a little insightful purchase in Stillfront. Maybe we can manage with a 3-4% down tomorrow😎, pronunciation=[[]], extra_data=""{'translat..."")"
122,154,2021-05-10,Stillfront  100 000 köpta på 75:- av ordförande bra!,1391816070714040324,0,0,,Hammarbajen2001,False,150,"Translated(src=sv, dest=en, text=Stillfront 100,000 bought for SEK 75 by the chairman good!, pronunciation=Stillfront 100,000 bought for SEK 75 by the chairman good!, extra_data=""{'translat..."")"
123,156,2021-05-10,Få SMS via https://t.co/NSfGRNbEmz. Datakälla: FI Insynshandel. #stillfront #SE0007704788 https://t.co/arQkio9N5G,1391810046930169859,0,0,,svenroed,False,62,"Translated(src=sv, dest=en, text=Get SMS via https://t.co/NSfGRNbEmz. Data source: FI Insynshandel. #stillfront # SE0007704788 https://t.co/arQkio9N5G, pronunciation=[[]], extra_data=""{'translat..."")"
124,157,2021-05-10,Få SMS via https://t.co/NSfGRNbEmz. Datakälla: FI Insynshandel. #stillfront #SE0007704788 https://t.co/o3xZneh4kK,1391809291892543493,0,0,,svenroed,False,62,"Translated(src=sv, dest=en, text=Get SMS via https://t.co/NSfGRNbEmz. Data source: FI Insynshandel. #stillfront # SE0007704788 https://t.co/o3xZneh4kK, pronunciation=[[]], extra_data=""{'translat..."")"
125,158,2021-05-10,"@SunFlowerTuna Snyggt, gillar dina balls. Stillfront är helt fel prissatt",1391802863509250055,1,0,,KaptenTrader,False,90,"Translated(src=sv, dest=en, text=@SunFlowerTuna Nice, like your balls. Stillfront is completely wrongly priced, pronunciation=[[]], extra_data=""{'translat..."")"
126,159,2021-05-10,@SunFlowerTuna Haha ja trist hörru🥵 när du ligger på blått får du gardera dig med 50% Xpeng och 50% stillfront,1391792285818494977,1,0,,XpengGuru,False,619,"Translated(src=sv, dest=en, text=@SunFlowerTuna Haha yes sad heara🥵 when you lie on blue you have to protect yourself with 50% Xpeng and 50% still front, pronunciation=@SunFlowerTuna Haha yes sad heara🥵 when you lie on blue you have to protect yourself with 50% Xpeng and 50% still front, extra_data=""{'translat..."")"
127,160,2021-05-10,"Ännu en underbar dag på börsen!! 
#stillfront https://t.co/4tYd0qz0vO",1391781197106212872,15,0,,SunFlowerTuna,False,873,"Translated(src=sv, dest=en, text=Another wonderful day on the stock market !!
#stillfront https://t.co/4tYd0qz0vO, pronunciation=[[]], extra_data=""{'translat..."")"
128,161,2021-05-10,Marknaden har ju alltid rätt men helt galen . Stillfront ner 7% till :),1391773828649467905,5,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=The market is always right, but completely crazy. Still front down 7% to :), pronunciation=[[]], extra_data=""{'translat..."")"
129,162,2021-05-10,Tog en kort position i Stillfront $SF i fredags när aktien bröt sin gamla low. En lätt punkt att hantera risken ifrån. https://t.co/Dks8C8622Y,1391772634191388674,0,0,,stockma,False,52,"Translated(src=sv, dest=en, text=Took a short position in Stillfront $ SF last Friday when the stock broke its old low. An easy point to manage the risk from. https://t.co/Dks8C8622Y, pronunciation=[[]], extra_data=""{'translat..."")"
130,163,2021-05-10,@Mr_Hausse Håller med. Stillfront svagast inom gaming och har genomgått fullskalig distribution och bryter nu ned.,1391771393151455232,0,0,,tradewithmrp,False,11626,"Translated(src=sv, dest=en, text=@Mr_Hausse Agree. Stillfront weakest in gaming and has undergone full-scale distribution and is now breaking down., pronunciation=[[]], extra_data=""{'translat..."")"
131,164,2021-05-10,"Lång och mycket matig intervju @vardeinvestera (numera gaminganalytiker på @Redeye_ ). Läsvärt för den med fokus på denna sektor 👌👇

Håller ni med @vardeinvestera om att Embracer och Stillfront inte högt värderade just nu? 👍  👎

https://t.co/Tl97a4Ka9x",1391769246359818244,15,3,,borskollen_news,False,5756,"Translated(src=sv, dest=en, text=Long and very hearty interview @vardeinvestera (now gaming analyst at @Redeye_). Worth reading for those with a focus on this sector 👌👇

Do you agree with @vardeinvestera that Embracer and Stillfront are not highly valued right now? 👎 👎

https://t.co/Tl97a4Ka9x, pronunciation=[[]], extra_data=""{'translat..."")"
132,169,2021-05-10,"Alltså.. efter att ha tagit en paus mars+april såg jag ett fint tillfälle förra veckan att köpa Embracer + Stillfront. Man tyckte man var riktigt sexig när man kom över $EMBRAC på 243:- och $SF på 80:- ................

Fick man ju äta upp..

#finanstwitter #börsen #huvudvärk https://t.co/YWMy1BSpjL",1391725898345459712,10,0,,MrAndr10,False,379,"Translated(src=sv, dest=en, text=So .. after taking a break in March + April, I saw a great opportunity last week to buy Embracer + Stillfront. You thought you were really sexy when you came across $ EMBRAC at SEK 243 and $ SF at SEK 80 ................

Did you get to eat up ..

#finanstwitter # Stock Exchange # headache https://t.co/YWMy1BSpjL, pronunciation=[[]], extra_data=""{'translat..."")"
133,170,2021-05-10,Vad händer med Stillfront? Jag som tyckte rapporten var helt ok :),1391709355544809474,7,0,,NiclasVestlund,False,5978,"Translated(src=sv, dest=en, text=What's happening to Stillfront? I who thought the report was totally ok :), pronunciation=[[]], extra_data=""{'translat..."")"
134,171,2021-05-10,"Embracer och Stillfront är inte högt värderade!

https://t.co/9011PhtYRZ",1391709295385972736,1,0,,eSportfonden,False,152,"Translated(src=sv, dest=en, text=Embracer and Stillfront are not highly valued!

https://t.co/9011PhtYRZ, pronunciation=[[]], extra_data=""{'translat..."")"
135,172,2021-05-10,"De svenska gamingbolagen #Embracer och #Stillfront är attraktivt värderade just nu, anser Redeyes gaminganalytiker Danesh Zare. 

Han ser flera intressanta trender och tror att den förhöjda aktivitetsnivån är av mer permanent karaktär. 

https://t.co/TXsXFUxnDq https://t.co/uXiQ9UMqXw",1391680181757222918,58,11,,Finwire,False,23864,"Translated(src=sv, dest=en, text=The Swedish gaming companies #Embracer and #Stillfront are attractively valued right now, according to Redeye's gaming analyst Danesh Zare.

He sees several interesting trends and believes that the increased level of activity is of a more permanent nature.

https://t.co/TXsXFUxnDq https://t.co/uXiQ9UMqXw, pronunciation=[[]], extra_data=""{'translat..."")"
136,173,2021-05-09,"V18

Avanzadepån ner men kryptodepån upp. Inte tidigare berättat innan men jag äger ADA, BTC, ETH, USDC, DOGE (från störst till minst).

Köp: Goobit, Creades, II-VI Inc
Ökat: Stillfront, G5 Entertainment, Pexip, Embracer
Sälj: Smart Eye
Minskat: Kambi https://t.co/OmsBa0qgaD",1391518976690294784,1,0,,investorretard,False,55,"Translated(src=sv, dest=en, text=V18

Advanced deposit down but crypto deposit up. Not previously told before but I own ADA, BTC, ETH, USDC, DOGE (from largest to smallest).

Buy: Goobit, Creades, II-VI Inc
Increased: Stillfront, G5 Entertainment, Pexip, Embracer
Sell: Smart Eye
Minskat: Kambi https://t.co/OmsBa0qgaD, pronunciation=[[]], extra_data=""{'translat..."")"
137,176,2021-05-08,"@Kavastu Stillfront ska upp runt 12000% Embacer likaså!!
Har börjat skriva en bibel om det😁",1391113290294743041,2,0,,saunarobocop,False,52,"Translated(src=sv, dest=en, text=@Kavastu Stillfront will be up around 12000% Embracer as well !!
Have started writing a bible about it😁, pronunciation=[[]], extra_data=""{'translat..."")"
138,177,2021-05-08,"@MrAndr10 Ja! i Stillfront, är det ett märkligt scenario som nu utspelar sig..Borde stått i över 100 sek nu..",1390946224434470912,2,0,,HIRVENPASKA1,False,51,"Translated(src=sv, dest=en, text=@ MrAndr10 Yes! in Stillfront, it's a strange scenario that is now unfolding..Should stand for over 100 sec now .., pronunciation=[[]], extra_data=""{'translat..."")"
139,179,2021-05-08,"Hoppas alla har en solig lördag. 

Helgens tips, jag fortsätter öka i nedan fonder:

Handelsbanken Kina
Handelsbanken Asien
Handelsbanken Hållbar Energi 

--
Aktier: 

Stillfront är en av aktierna som ser riktigt köpvärd ut. Ökar.

#finanstwitter #aktier #börsen #pratapengar https://t.co/d3cDXIpDqQ",1390943402716446723,3,0,,MrAndr10,False,379,"Translated(src=sv, dest=en, text=Hope everyone has a sunny Saturday.

This weekend's tips, I continue to increase in the funds below:

Handelsbanken Kina
Commercial Banks Asia
Handelsbanken Sustainable Energy

-
Shares:

Stillfront is one of the shares that looks really worth buying. Increases.

#finanstwitter # shares # stock exchange #talk money https://t.co/d3cDXIpDqQ, pronunciation=[[]], extra_data=""{'translat..."")"
140,181,2021-05-08,Stillfront sjunker som sten efter köp 🙃tyckte rapporten var väldigt bra utom prognoserna för Q2 som möter tuff jämförelse och eventuellt inte lika hög tillväxt men men 😛 #finanstwitter,1390909334335463424,0,0,,firestocksblog,False,9,"Translated(src=sv, dest=en, text=Stillfront drops like stone after purchase 🙃I thought the report was very good except for the forecasts for Q2 which meet tough comparison and possibly not as high growth but but 😛 #finanstwitter, pronunciation=Stillfront drops like stone after purchase 🙃I thought the report was very good except for the forecasts for Q2 which meet tough comparison and possibly not as high growth but but 😛 #finanstwitter, extra_data=""{'translat..."")"
141,192,2021-05-07,"Sålde min lilla post i #sdiptech och tog hem en vinst på nästan 400% 😁 la in pengarna i mer #embracer (fler triggers i närtid och #stillfront (som gått ner mycket från toppen). Tiden får utvisa om jag gjorde rätt, men ser mer uppsida i gaming-bolagen 😊",1390760666919841795,13,0,,KokkonenMikael,False,538,"Translated(src=sv, dest=en, text=Sold my small post in #sdiptech and took home a profit of almost 400% 😁 put the money in more #embracer (more triggers in the near future and #stillfront (which went down a lot from the top). Time will tell if I did the right thing, but see more upside in gaming companies 😊, pronunciation=[[]], extra_data=""{'translat..."")"
142,193,2021-05-07,"Blev lite inspirerad att göra en liten jämförelse. Notera mängden aktier, trailing ev/ebitda, operativ kf marginal och tillväxt. 

Endast stillfront som har nettoskuld och EG7 och M8G har låg balanslikviditet enl börsdata. https://t.co/U4VZE0ovfs https://t.co/bG46vxCp68",1390757974956773379,4,0,,ValueTeddy,False,3359,"Translated(src=sv, dest=en, text=Got a little inspired to make a little comparison. Note the amount of shares, trailing ev / ebitda, operating kf margin and growth.

Only stillfront that has net debt and EG7 and M8G have low balance sheet liquidity according to stock market data. https://t.co/U4VZE0ovfs https://t.co/bG46vxCp68, pronunciation=[[]], extra_data=""{'translat..."")"
143,194,2021-05-07,Hockeyspelarnas pensionsförbunds sektorhedge genom att långa Embracer och korta Stillfront ser ut att vara ett bra beslut. Tror att de är bra om de täcker den positionen snart dock. Stillfront ser mer och mer attraktivt ut vid denna värdering. Kommer nog att gå in i en ...,1390750153779388433,1,0,,FreddInvest,False,480,"Translated(src=sv, dest=en, text=The hockey players' pension association's sector hedge in that long Embracer and short Stillfront seem to be a good decision. Think they are good if they cover that position soon though. Stillfront looks more and more attractive at this valuation. Will probably go into a ..., pronunciation=[[]], extra_data=""{'translat..."")"
144,197,2021-05-07,@Snaljapen Stillfront,1390735001961091072,1,0,,JosefHanssonBoe,False,25,"Translated(src=sv, dest=en, text=@Snaljapen Stillfront, pronunciation=@Snaljapen Stillfront, extra_data=""{'translat..."")"
145,198,2021-05-07,@biljettfrmedlin Är stillfront en av dessa??,1390734331019157513,1,0,,HIRVENPASKA1,False,51,"Translated(src=sv, dest=en, text=@biljettfrmedlin Is stillfront one of these ??, pronunciation=@biljettfrmedlin Is stillfront one of these ??, extra_data=""{'translat..."")"
146,199,2021-05-07,"@antzzoinvest Du, det där är orättvist mot stillfront...De har visat hög EBITDA tillväxt därför värderas de högre. Ja, EG7 ÄR billigare men de har mycket att visa. 2021 känns som ett viktigt år för EG7, med tanke på alla förvärv och förhoppningar...STAY TUNED! https://t.co/AzfceG6mBa",1390727387260891139,0,0,,Amzaah,False,26,"Translated(src=sv, dest=en, text=@antzzoinvest You, that is unfair to the still front ... They have shown high EBITDA growth therefore they are valued higher. Yes, EG7 IS cheaper but they have a lot to show. 2021 feels like an important year for EG7, given all the acquisitions and hopes ... STAY TUNED! https://t.co/AzfceG6mBa, pronunciation=[[]], extra_data=""{'translat..."")"
147,200,2021-05-07,"@SunFlowerTuna @SanttuPitkanen Stillfront ""spelas"" av di store..Rätt värde är över 120 sek och dit kommer den.
Men dom vill åt aktierna billigt nu",1390709058169102341,1,0,,HIRVENPASKA1,False,51,"Translated(src=sv, dest=en, text=@SunFlowerTuna @SanttuPitkanen Stillfront is ""played"" by di store..The right value is over 120 sec and it gets there.
But they want the shares cheaply now, pronunciation=[[]], extra_data=""{'translat..."")"
148,201,2021-05-07,"@SunFlowerTuna Själv blöder jag på annat håll på grund av hybris. Allting steg sakta men säker i EVO, Sinch och Stillfront, men mycket vill ha mer. Nu sitter jag i snedgunga med elbilar 😅 Det gör ont men på ett sätt skönt då det bara är att vänta. Håll ut! Stillfront har mer att ge.",1390696740051984384,3,0,,SanttuPitkanen,False,33,"Translated(src=sv, dest=en, text=@SunFlowerTuna I myself bleed elsewhere due to hubris. Everything rose slowly but surely in EVO, Sinch and Stillfront, but many want more. Now I sit in a sloping swing with electric cars 😅 It hurts but in a way nice as it is just to wait. Hold on! Stillfront has more to offer., pronunciation=[[]], extra_data=""{'translat..."")"
149,206,2021-05-07,Förvaltarnas sex favoritaktier just nu #stillfront  https://t.co/x4DrP1Lzbk,1390683268287172611,10,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=The nominees' six favorite shares right now #stillfront https://t.co/x4DrP1Lzbk, pronunciation=The nominees' six favorite shares right now #stillfront https://t.co/x4DrP1Lzbk, extra_data=""{'translat..."")"
150,207,2021-05-07,"@Vahastu Vi i Stillfront väntar ett tag, iallafall vi med gav runt hundra.",1390682447331958786,0,0,,saunarobocop,False,52,"Translated(src=sv, dest=en, text=@Vahastu We in Stillfront wait a while, at least we gave around a hundred., pronunciation=@Vahastu We in Stillfront wait a while, at least we gave around a hundred., extra_data=""{'translat..."")"
151,208,2021-05-07,@stockpick66 @Redeye_ @aktieuniverset Verkligen positivt för stillfront,1390677227738697728,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@ stockpick66 @Redeye_ @aktieuniverset Really positive for still front, pronunciation=@ stockpick66 @Redeye_ @aktieuniverset Really positive for still front, extra_data=""{'translat..."")"
152,210,2021-05-07,Vilket förvärv av stillfront igen - marknaden sover https://t.co/q5WXdwduQ8,1390661056645812229,7,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=What an acquisition of stillfront again - the market sleeps https://t.co/q5WXdwduQ8, pronunciation=What an acquisition of stillfront again - the market sleeps https://t.co/q5WXdwduQ8, extra_data=""{'translat..."")"
153,212,2021-05-07,"@JBBInvest @antzzoinvest Man ser ju här i spread sheet att EG7 har en enorm Net Debt, vilket sänker dem på raderna efter EBIT. Så EV/EBITDA blir en ganska biased nyckeltal. Risken i EG7 är för mig markant högre än M8G och Stillfront, men jag tror på tesen att högre räntor kan vara på g.",1390647546121531394,0,0,,JBerglundez,False,832,"Translated(src=sv, dest=en, text=@JBBInvest @antzzoinvest You can see here in the spread sheet that EG7 has a huge Net Debt, which lowers them on the lines after EBIT. So EV / EBITDA becomes a pretty biased key figure. The risk in EG7 is for me significantly higher than M8G and Stillfront, but I believe in the thesis that higher interest rates can be at g., pronunciation=[[]], extra_data=""{'translat..."")"
154,213,2021-05-07,"Eftersom det efterfrågades lite fler nyckeltal så kommer jag fram till följande:

EV/EBITDA
EG7:  12.7 på kurs 102
Stillfront: 17 på kurs 77
M8G: 19.7 på kurs 44

Ökar i EG7!

$EG7 $EnadGlobal7 https://t.co/QGNe73Tp7w",1390643664423096320,9,0,,hansaxh,False,4129,"Translated(src=sv, dest=en, text=Since a few more key figures were requested, I come to the following:

EV / EBITDA
EG7: 12.7 on course 102
Still front: 17 on course 77
M8G: 19.7 on course 44

Increases in EG7!

$ EG7 $ EnadGlobal7 https://t.co/QGNe73Tp7w, pronunciation=[[]], extra_data=""{'translat..."")"
155,214,2021-05-07,@Snaljapen Stillfront ser väl fin ut efter rätt så aggressiva säljflöden senaste tiden,1390632089972887553,4,0,,Balkandesken,False,279,"Translated(src=sv, dest=en, text=@Snaljapen Stillfront looks good after quite aggressive sales flows lately, pronunciation=@Snaljapen Stillfront looks good after quite aggressive sales flows lately, extra_data=""{'translat..."")"
156,215,2021-05-07,"@Snaljapen Stillfront, Kambi, Kindred och Pexip tycker jag ser fint ut här",1390621115853201409,5,0,,Alpha2ez,False,135,"Translated(src=sv, dest=en, text=@Snaljapen Stillfront, Kambi, Kindred and Pexip I think looks nice here, pronunciation=@Snaljapen Stillfront, Kambi, Kindred and Pexip I think looks nice here, extra_data=""{'translat..."")"
157,216,2021-05-07,"@Snaljapen Låga förväntningar på Stillfront, tycker det är rimliga nivåer att köpa på",1390620806883983361,0,0,,borgefjaell,False,759,"Translated(src=sv, dest=en, text=@Snaljapen Low expectations on Stillfront, think there are reasonable levels to buy at, pronunciation=@Snaljapen Low expectations on Stillfront, think there are reasonable levels to buy at, extra_data=""{'translat..."")"
158,217,2021-05-07,Kan man på något sätt uppdatera grafer hos IG efter splits? tänker på t.ex Stillfront och SWMA @IGSverige,1390609956165111813,0,0,,aktierus,False,393,"Translated(src=sv, dest=en, text=Can you in any way update graphs at IG after splits? thinks of eg Stillfront and SWMA @IGSverige, pronunciation=[[]], extra_data=""{'translat..."")"
159,218,2021-05-07,@Snaljapen korta stillfront,1390609121158828033,0,0,,Stihlgren,False,115,"Translated(src=sv, dest=en, text=@Snaljapen short still front, pronunciation=@Snaljapen short still front, extra_data=""{'translat..."")"
160,219,2021-05-07,@MF_Holdings hur blankad är egentligen $sf Stillfront?,1390602757707649025,0,0,,aktieokraten,False,44,"Translated(src=sv, dest=en, text=@MF_Holdings how shiny is $ sf Stillfront really?, pronunciation=@MF_Holdings how shiny is $ sf Stillfront really?, extra_data=""{'translat..."")"
161,221,2021-05-07,@Stillfront kanske kommer lite insiderköp på dessa låga kursnivåer,1390575669764100100,1,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@Stillfront maybe some insider buying will come at these low price levels, pronunciation=@Stillfront maybe some insider buying will come at these low price levels, extra_data=""{'translat..."")"
162,222,2021-05-07,#uppesittarkväll dax o bjuda in Jörgen Larsson Stillfront till studion. Vilken företagsbyggare mkt imponerande,1390571687381450752,4,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=# uppesittarkväll dax o invite Jörgen Larsson Stillfront to the studio. What a company builder very impressive, pronunciation=[[]], extra_data=""{'translat..."")"
163,223,2021-05-07,Stillfront köper spelutvecklare för kvarts miljard https://t.co/ceF01ksfLT,1390570813171146752,5,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Stillfront buys game developers for a quarter of a billion https://t.co/ceF01ksfLT, pronunciation=Stillfront buys game developers for a quarter of a billion https://t.co/ceF01ksfLT, extra_data=""{'translat..."")"
164,224,2021-05-07,Älskar att Jörgen och Stillfront jobbar i det tysta o sen kommer med dessa fina förvärv kontinuerligt ...#vilketbolagsbygge,1390565087396700162,5,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Love that Jörgen and Stillfront work in silence and then come up with these nice acquisitions continuously ... # whichbolagsbygge, pronunciation=Love that Jörgen and Stillfront work in silence and then come up with these nice acquisitions continuously ... # whichbolagsbygge, extra_data=""{'translat..."")"
165,234,2021-05-07,Stillfront köper bolag – för 270 miljoner https://t.co/U26NtD0xDx,1390560425381670913,4,0,,breakit_se,False,46636,"Translated(src=sv, dest=en, text=Stillfront buys companies - for 270 million https://t.co/U26NtD0xDx, pronunciation=Stillfront buys companies - for 270 million https://t.co/U26NtD0xDx, extra_data=""{'translat..."")"
166,236,2021-05-07,"Transaktionen kommer innebära en attraktiv vinstmultipel för Stillfront i linje med tidigare förvärv. Den implicita multipeln för EV/justerad EBIT 2021 kommer att vara 6,9x, baserat på mitten av det justerade EBIT-intervallet för 2021.",1390560016306954242,6,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=The transaction will mean an attractive profit multiple for Stillfront in line with previous acquisitions. The implicit multiple for EV / Adjusted EBIT 2021 will be 6.9x, based on the middle of the adjusted EBIT interval for 2021., pronunciation=[[]], extra_data=""{'translat..."")"
167,237,2021-05-07,"Stillfront förvärvar Game Labs för 32,5 miljoner dollar i initial köpeskilling https://t.co/paba0WN8Lx #consumergoods #gaming #ma #tech",1390557914197286914,10,4,,FinwireSmallcap,False,10175,"Translated(src=sv, dest=en, text=Stillfront Acquires Game Labs for $ 32.5 Million in Initial Purchase Price https://t.co/paba0WN8Lx #consumergoods #gaming #ma #tech, pronunciation=Stillfront Acquires Game Labs for $ 32.5 Million in Initial Purchase Price https://t.co/paba0WN8Lx #consumergoods #gaming #ma #tech, extra_data=""{'translat..."")"
168,238,2021-05-07,"Stillfront förvärvar spelstudion Game Labs för 270 miljoner, enligt ett pressmeddelande. 
https://t.co/yLUdu1znmZ",1390557372574220288,14,1,,OmniEkonomi,False,11473,"Translated(src=sv, dest=en, text=Stillfront acquires Game Labs for $ 270 million, according to a press release.
https://t.co/yLUdu1znmZ, pronunciation=[[]], extra_data=""{'translat..."")"
169,239,2021-05-07,"Välkommen till Stillfront 🙏
$SF #Stillfront https://t.co/CIgwITqZ0x",1390556958365786112,1,0,,murtsson,False,233,"Translated(src=sv, dest=en, text=Welcome to Stillfront 🙏
$ SF #Stillfront https://t.co/CIgwITqZ0x, pronunciation=[[]], extra_data=""{'translat..."")"
170,242,2021-05-06,"@Phukettrader Kahoot tar priset av allt jag spanat på idag. Totalfukkery!
StillFront är med up there . skalar in så sjukt lite på dom hårdaste dipparna och ändå är man livrädd. 😂",1390372840533278723,1,0,,BoDandy3,False,17,"Translated(src=sv, dest=en, text=@Phukettrader Kahoot takes the prize of everything I looked at today. Total fucking!
StillFront is up there. peels in so sick a little on the hardest dips and yet you are terrified. 😂, pronunciation=[[]], extra_data=""{'translat..."")"
171,243,2021-05-06,@Mikael_Svensson Känner mig trygg med både evolution och Stillfront leveranser i q1,1390340951592390657,2,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@Mikael_Svensson Feels confident with both evolution and Stillfront deliveries in q1, pronunciation=@Mikael_Svensson Feels confident with both evolution and Stillfront deliveries in q1, extra_data=""{'translat..."")"
172,246,2021-05-06,Lär ju vara Stillfront förvärv bakom Hörnet,1390317250180272130,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Learn to be Stillfront acquisitions behind the corner, pronunciation=Learn to be Stillfront acquisitions behind the corner, extra_data=""{'translat..."")"
173,247,2021-05-06,"Stillfront, amazing! $SF 
Hoppas på att det blir lugnare kursrörelser framöver 😀",1390304561705873423,1,0,,AmzDot,False,5,"Translated(src=sv, dest=en, text=Stillfront, amazing! $ SF
Hope that there will be calmer price movements in the future 😀, pronunciation=[[]], extra_data=""{'translat..."")"
174,248,2021-05-06,"@Pro_Tradings @Vahastu Gänget från Stillfront passerade för 4 veckor sedan!!!!
Tomhänta",1390302857639776258,2,0,,saunarobocop,False,52,"Translated(src=sv, dest=en, text=@Pro_Tradings @Vahastu The gang from Stillfront passed 4 weeks ago !!!!
Empty hand, pronunciation=[[]], extra_data=""{'translat..."")"
175,250,2021-05-06,Stillfront ner 8 % snart listbyte och fler förvärv . Bara jag som ökar?,1390292948265410567,2,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Still front down 8% soon list change and more acquisitions. Only I who increase?, pronunciation=[[]], extra_data=""{'translat..."")"
176,252,2021-05-06,Riktigt rött i analytikerportföljen idag. #LeoVegas #oncopeptides #Stillfront #Scatec alla ner mellan 4 och 16%. https://t.co/gZbvs4z6tE,1390279423555997696,1,0,,RiktkurserN,False,475,"Translated(src=sv, dest=en, text=Really red in the analyst portfolio today. #LeoVegas #oncopeptides #Stillfront #Scatec all down between 4 and 16%. https://t.co/gZbvs4z6tE, pronunciation=[[]], extra_data=""{'translat..."")"
177,253,2021-05-06,"Stillfront Group - Bra Q1-resultat, blandade kortsiktiga utsikter (Uppdatering)
https://t.co/ibnZEi0tdd",1390240178997010432,0,0,,Aktiellt,False,13755,"Translated(src=sv, dest=en, text=Stillfront Group - Good Q1 results, mixed short-term outlook (Update)
https://t.co/ibnZEi0tdd, pronunciation=[[]], extra_data=""{'translat..."")"
178,254,2021-05-06,"@TradingMyran Pexip, Sinch, Stillfront, Powercell, Pricer, Fortnox och Lime är några fler.",1390237034544041988,8,0,,tradewithmrp,False,11626,"Translated(src=sv, dest=en, text=@TradingMyran Pexip, Sinch, Stillfront, Powercell, Pricer, Fortnox and Lime are a few more., pronunciation=@TradingMyran Pexip, Sinch, Stillfront, Powercell, Pricer, Fortnox and Lime are a few more., extra_data=""{'translat..."")"
