,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
367,890,2019-09-20,"Sista teckningsdag för #EQT är idag (20/9), tecknar du? Läs #Borsplus analys som #prenumerant: https://t.co/yrT4x0Wq7x",1174929418097025025,1,0,,AFV_Analys,False,8656,"Translated(src=sv, dest=en, text=Last drawing day for #EQT is today (20/9), are you drawing? Read #Borsplus analysis as a #subscriber: https://t.co/yrT4x0Wq7x, pronunciation=[[]], extra_data=""{'translat..."")"
368,891,2019-09-20,"Fredag = sista dag att teckna sig för EQT.
På torsdag får vi se tilldelning och hur kursen utvecklar sig #pratapengar #Finanstwitter #aktier https://t.co/ZCV9HuZZTH",1174928709670694913,3,0,,GBGinvesterare,False,402,"Translated(src=sv, dest=en, text=Friday = last day to sign up for EQT.
On Thursday we will see the allotment and how the price develops #talk money #Finanstwitter #shares https://t.co/ZCV9HuZZTH, pronunciation=[[]], extra_data=""{'translat..."")"
369,892,2019-09-20,"Mycket fokus på EQT nu. Var därför ""tvungen"" att skriva ett inlägg om hur jag gör i teckningserbjudandet 🙂

https://t.co/OQgWN3Do1z",1174924997682352129,21,2,,Dividend_Story,False,10315,"Translated(src=sv, dest=en, text=Lots of focus on EQT now. Therefore ""had"" to write a post about how I do in the subscription offer 🙂

https://t.co/OQgWN3Do1z, pronunciation=[[]], extra_data=""{'translat..."")"
370,915,2019-09-19,EQT?? Jag har tecknat!!!,1174764630138376193,23,0,,Lrarinnan1,False,1502,"Translated(src=sv, dest=en, text=EQT ?? I have drawn !!!, pronunciation=[[]], extra_data=""{'translat..."")"
371,919,2019-09-19,Nu har jag också (liksom alla andra verkar det som) tecknat mig för EQT. Hoppas på tilldelning! 🤗🙏 #pratapengar #finanstwitter,1174751300485033984,2,0,,Aktieanna1,False,2022,"Translated(src=sv, dest=en, text=Now I have also (like everyone else it seems) signed up for EQT. Hoping for an award! 🤗🙏 #pratapengar #finanstwitter, pronunciation=[[]], extra_data=""{'translat..."")"
372,924,2019-09-19,"@lindgren66 Läst denna?

Står över nu och väntar, kursen har ofta en tendens att droppa efter introduktion. Men eqt kommer förmodligen att rusa iväg eftersom jag väljer att stå över! 🙄😉

https://t.co/dghHeKZ112",1174722033202225152,1,0,,magnus_lovberg,False,243,"Translated(src=sv, dest=en, text=@ lindgren66 Read this?

Standing over now and waiting, the course often has a tendency to drop after introduction. But eqt will probably rush away because I choose to stand over! 🙄😉

https://t.co/dghHeKZ112, pronunciation=[[]], extra_data=""{'translat..."")"
373,932,2019-09-19,Har jag följare som tecknat EQT? Hur resonerar ni? Vad har ni för förväntningar? 😀,1174715986114691072,3,0,,lindgren66,False,1733,"Translated(src=sv, dest=en, text=Do I have followers who have drawn EQT? How do you reason? What are your expectations? 😀, pronunciation=[[]], extra_data=""{'translat..."")"
374,937,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/69v9YghskF
https://t.co/xNdwfQkBcd
https://t.co/bth3RhnUcT 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/SG7huT2ZYc",1174705569862737921,0,0,,kris_piga,False,120,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/69v9YghskF
https://t.co/xNdwfQkBcd
https://t.co/bth3RhnUcT
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/SG7huT2ZYc, pronunciation=[[]], extra_data=""{'translat..."")"
375,938,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/KZOc8X0X5w
https://t.co/ZDEKsIzv5j
https://t.co/mqWrR8pBPk 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/xOHkeHJh1K",1174705076788781058,0,0,,Filmvisionfrank,False,354,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/KZOc8X0X5w
https://t.co/ZDEKsIzv5j
https://t.co/mqWrR8pBPk
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/xOHkeHJh1K, pronunciation=[[]], extra_data=""{'translat..."")"
376,939,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/1iE981lS3V
https://t.co/1Poe3zRslg
https://t.co/g1wEQRi4VH 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/gWcXdiiXSj",1174704654007099392,0,0,,Designretrovint,False,818,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/1iE981lS3V
https://t.co/1Poe3zRslg
https://t.co/g1wEQRi4VH
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/gWcXdiiXSj, pronunciation=[[]], extra_data=""{'translat..."")"
377,940,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/xpFtbRzTls
https://t.co/1t4Kn7vtCK
https://t.co/yW2WVOS9et 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/ZscVmvHdFG",1174704296715333632,0,0,,Fotoeloppis,False,335,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/xpFtbRzTls
https://t.co/1t4Kn7vtCK
https://t.co/yW2WVOS9et
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/ZscVmvHdFG, pronunciation=[[]], extra_data=""{'translat..."")"
378,941,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/Z7RIyiq5Dl
https://t.co/jJvzozK4GH
https://t.co/f6qm39gM8C 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/frA8UqKrxB",1174703893298786304,0,0,,contactface,False,592,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/Z7RIyiq5Dl
https://t.co/jJvzozK4GH
https://t.co/f6qm39gM8C
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/frA8UqKrxB, pronunciation=[[]], extra_data=""{'translat..."")"
379,942,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/xVeo4CVu6S
https://t.co/BhoPLFhxdM
https://t.co/Fh3EtJuo0I 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/5UuK6XyC1X",1174703484177960961,0,0,,domaincrewbeach,False,599,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/xVeo4CVu6S
https://t.co/BhoPLFhxdM
https://t.co/Fh3EtJuo0I
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/5UuK6XyC1X, pronunciation=[[]], extra_data=""{'translat..."")"
380,944,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/pztFXNlTbU
https://t.co/luExbRynC9
https://t.co/ewuvGMys0L 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö",1174703185874882561,0,0,,RutLOVtjnst,False,439,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/pztFXNlTbU
https://t.co/luExbRynC9
https://t.co/ewuvGMys0L
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö, pronunciation=[[]], extra_data=""{'translat..."")"
381,945,2019-09-19,"Kreativa domännamn till salu
Nytt centrum o bostadsområde i Öckerö kommun
https://t.co/GbLYaayfdg
https://t.co/pKPgAHvGR6
https://t.co/c7EzUgMAsg 
#Northzone #EQT #Creandum #VentureCapital #investor  #Volvo #Tornstaden #JM #klövern #ockero 
#öckerö https://t.co/VmDp7KCw4k",1174702907758956546,2,0,,crewonthebeach,False,765,"Translated(src=sv, dest=en, text=Creative domain names for sale
New center and residential area in Öckerö municipality
https://t.co/GbLYaayfdg
https://t.co/pKPgAHvGR6
https://t.co/c7EzUgMAsg
#Northzone #EQT #Creandum #VentureCapital #investor #Volvo #Tornstaden #JM # klövern #ockero
# öckerö https://t.co/VmDp7KCw4k, pronunciation=[[]], extra_data=""{'translat..."")"
382,950,2019-09-19,Jag tänker på huruvida vi i familjen skall teckna oss för @eqt vars sista teckningsdag är i morgon fredag! Ett svårt beslut!,1174686327109029892,0,0,,BEliasson2,False,769,"Translated(src=sv, dest=en, text=I'm thinking about whether we in the family should sign up for @eqt whose last drawing day is tomorrow Friday! A difficult decision!, pronunciation=[[]], extra_data=""{'translat..."")"
383,954,2019-09-19,"Fem företag som planerar en notering av sina aktier är EQT, ZignSec, Onoterat, Adventure Box och Esports Pulze https://t.co/zcJ6qrZr8v",1174670689728684032,2,0,,Nyemissioner,False,15437,"Translated(src=sv, dest=en, text=Five companies planning a listing of their shares are EQT, ZignSec, Unlisted, Adventure Box and Esports Pulze https://t.co/zcJ6qrZr8v, pronunciation=Five companies planning a listing of their shares are EQT, ZignSec, Unlisted, Adventure Box and Esports Pulze https://t.co/zcJ6qrZr8v, extra_data=""{'translat..."")"
384,962,2019-09-19,"Har blivit väldigt få köp på sistone, väntar framförallt på påfyllning av pengar och huruvida jag får tilldelning i #EQT. Men det märker vi den 24:e! Köpte på mig ett gäng extra #SVOL idag dock!",1174649775989415936,15,0,,Spartroll,False,11509,"Translated(src=sv, dest=en, text=Have been very few purchases lately, mainly waiting for refills and whether I get an allotment in #EQT. But we notice that on the 24th! Bought me a bunch of extra #SVOL today though!, pronunciation=[[]], extra_data=""{'translat..."")"
385,969,2019-09-19,Då återstår att se hur många EQT jag får. Svaret ligger någonstans mellan 0 och 150st.,1174638697964351489,3,0,,aktiefageln,False,399,"Translated(src=sv, dest=en, text=Then it remains to be seen how many EQT I get. The answer is somewhere between 0 and 150., pronunciation=[[]], extra_data=""{'translat..."")"
386,971,2019-09-19,Om jag anmält mig till EQT ipo men vill öka antalet aktier. Hur gör jag det? @avanzabank,1174633851274051585,1,0,,magjo157,False,100,"Translated(src=sv, dest=en, text=If I signed up for EQT ipo but want to increase the number of shares. How do I do that? @avanzabank, pronunciation=None, extra_data=""{'translat..."")"
387,975,2019-09-19,@KronaTillMiljon Tecknade mig för EQT för en stund sedan. Får se hur det går.,1174614244614184960,1,0,,EnCarlssons,False,857,"Translated(src=sv, dest=en, text=@KronaTillMiljon Signed me for EQT a while ago. Let's see how it goes., pronunciation=[[]], extra_data=""{'translat..."")"
388,977,2019-09-19,Sålde av mina Leo Vegas då pengarna behövs på kontot med förhoppning om tilldelning i EQT🙏,1174608792744599552,4,0,,Frihetssparare,False,1769,"Translated(src=sv, dest=en, text=Sold by my Leo Vegas when the money is needed in the account with the hope of allocation in EQT🙏, pronunciation=Sold by my Leo Vegas when the money is needed in the account with the hope of allocation in EQT🙏, extra_data=""{'translat..."")"
389,981,2019-09-19,"Placera 📰 Fyra banker och en gräsklippare 
Coelis aktiestrateg Mattias Eriksson berättar om sina intryck från Husqvarnas kapitalmarknadsdag. Dessutom pratar vi om den senaste tidens uppgång för bankaktier och om den kommande börsnoteringen av EQT.
https://t.co/FwkVBTDQ5M",1174606650843574272,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Place 📰 Four benches and a lawn mower
Coeli's equity strategist Mattias Eriksson talks about his impressions from Husqvarna's capital market day. In addition, we talk about the recent rise in bank shares and the upcoming IPO of EQT.
https://t.co/FwkVBTDQ5M, pronunciation=[[]], extra_data=""{'translat..."")"
390,983,2019-09-19,"Hej @avanzabank, är nyfiken på Eqt men velar om isk eller kf. Vet ni om det är risk för källskatt på utdelningar från den?",1174603966635827200,0,0,,Drulleman,False,11,"Translated(src=sv, dest=en, text=Hi @avanzabank, is curious about Eqt but is wondering about isk or kf. Do you know if there is a risk of withholding tax on dividends from it?, pronunciation=[[]], extra_data=""{'translat..."")"
391,987,2019-09-19,"Affärsvärlden rekommenderar att man tecknar EQT inför börsnoteringen, men det är inte en jättestark rek. Di rekommenderar teckna-sälj för spekulativa investerare https://t.co/LBB0ilCsql",1174597058558353408,0,0,,Nyemissioner,False,15437,"Translated(src=sv, dest=en, text=Affärsvärlden recommends that you subscribe to EQT before the stock exchange listing, but this is not a very strong recommendation. Di recommends sell-sell for speculative investors https://t.co/LBB0ilCsql, pronunciation=[[]], extra_data=""{'translat..."")"
392,999,2019-09-19,Tecknat EQT. ”Gratis-pengar” enligt Börspodden.,1174562840914616320,0,0,,BullChampagne,False,24,"Translated(src=sv, dest=en, text=Signed EQT. ""Free money"" according to Börspodden., pronunciation=[[]], extra_data=""{'translat..."")"
393,1000,2019-09-19,"Tecknas EQT? SVD Börsplus, Stockpicker, DI och Privata Affärer rekar teckna",1174562047755018241,0,0,,dividendblower,False,22170,"Translated(src=sv, dest=en, text=Is EQT subscribed? SVD Börsplus, Stockpicker, DI and Privata Affärer are signing up, pronunciation=[[]], extra_data=""{'translat..."")"
394,1004,2019-09-19,Imorgon är dagen att teckna @eqt. Läs mer: https://t.co/9ycsqbEfxc  #IPO,1174550697414668288,1,0,,IPOnyheter,False,1147,"Translated(src=sv, dest=en, text=Tomorrow is the day to sign @eqt. Read more: https://t.co/9ycsqbEfxc #IPO, pronunciation=[[]], extra_data=""{'translat..."")"
395,1018,2019-09-18,"@malartrader @LucasOiler @JockeBornold Precis. EQT äger inte bolagen, deras fonder gör det. Affärsmodellen för private equity är a) performance fees (oftast runt 20% av realiserad avkastning) b) management fees (ofta runt 2%). Tycker den här artikeln förklarar det bra: https://t.co/U4LoKuCq8F",1174452518434332673,0,0,,agaton,False,8096,"Translated(src=sv, dest=en, text=@malartrader @LucasOiler @JockeBornold Exactly. EQT does not own the companies, their funds do. The business model for private equity is a) performance fees (usually around 20% of realized return) b) management fees (often around 2%). Think this article explains it well: https://t.co/U4LoKuCq8F, pronunciation=[[]], extra_data=""{'translat..."")"
396,1024,2019-09-18,"@therealpetrusko Petrusko; Det står i prospektet att det endast blir en tilldelning / person. Det vill säga lönar sig inte att teckna flera konton, annars brukar detta vara fördelaktigt. Läst många som tecknar flera konton EQT. Brukar detta endast stå i prospekt eller följs det i praktiken också?",1174426975630499840,1,0,,ShortBull1,False,11,"Translated(src=sv, dest=en, text=@therealpetrusko Petrusko; It is stated in the prospectus that there will only be one award / person. That is, it does not pay to sign several accounts, otherwise this is usually advantageous. Read many who sign multiple accounts EQT. Is this usually only in the prospectus or is it followed in practice as well?, pronunciation=[[]], extra_data=""{'translat..."")"
397,1026,2019-09-18,Vilka av er hör har anmäl intresse av börsintro för EQT? Jag gjorde en anmälan för 300 aktier. Känslan säger att jag inte kommer få tilldelning. Lite spänning isf. Hur gör ni?,1174423451806969856,2,0,,TheInspector8,False,858,"Translated(src=sv, dest=en, text=Which of you hear has registered interest in stock exchange intro for EQT? I registered for 300 shares. The feeling is that I will not be awarded. A little excitement isf. How do you?, pronunciation=[[]], extra_data=""{'translat..."")"
398,1034,2019-09-18,@Nyemissioner Vad är kopplingen Lennart Blecher (storägare i EQT) och Simon Blecher? Far-son? Farbror-brorson?,1174386340001198081,0,0,,HerschelRothman,False,6100,"Translated(src=sv, dest=en, text=@Nyemissionser What is the connection between Lennart Blecher (major in EQT) and Simon Blecher? Far-son? Uncle-nephew?, pronunciation=[[]], extra_data=""{'translat..."")"
399,1048,2019-09-18,"@Spekuleraren1 Jag får men kommer bli efterställd kunderna utan tilldelning. Ska jag teckna EQT så vill jag också vara påläst på caset och affärsmodellen, alltså hur de tjänar sina pengar. Så har lite hemläxa att göra. Har ju en munsbit indirekt via Investor dock 🤓👋",1174338251680833537,0,0,,Investeraren,False,73175,"Translated(src=sv, dest=en, text=@ Spekuleraren1 I get but will be inferior to the customers without allocation. If I am going to sign EQT, I also want to be familiar with the case and the business model, ie how they earn their money. So have some homework to do. Have a mouthful indirectly via Investor though 🤓👋, pronunciation=[[]], extra_data=""{'translat..."")"
400,1049,2019-09-18,@Investeraren Hur tänker du kring EQT? :) dvs är du med på IPOn?,1174336313031634946,0,0,,pengargenerator,False,202,"Translated(src=sv, dest=en, text=@Investor How do you think about EQT? :) ie are you on the IPO?, pronunciation=[[]], extra_data=""{'translat..."")"
401,1055,2019-09-18,Jag har tecknat #EQT: https://t.co/WmyESK4arz,1174308735772221442,0,0,,NKI__,False,81,"Translated(src=sv, dest=en, text=I have drawn #EQT: https://t.co/WmyESK4arz, pronunciation=I have drawn #EQT: https://t.co/WmyESK4arz, extra_data=""{'translat..."")"
402,1057,2019-09-18,"Ett annat sammanträffande är att EQT använder samma PR-general som Munters hade vid sin IPO och vars firma senare skött IR-jobbet på fukthanteringsbolaget, (som ganska snabbt efter noteringen blev ett turnaroundcase.)",1174297982000336896,8,0,,Richard_Brase,False,11177,"Translated(src=sv, dest=en, text=Another coincidence is that EQT uses the same PR general as Munters had at his IPO and whose company later handled the IR job at the moisture management company, (which pretty soon after the listing became a turnaround case.), pronunciation=Another coincidence is that EQT uses the same PR general as Munters had at his IPO and whose company later handled the IR job at the moisture management company, (which pretty soon after the listing became a turnaround case.), extra_data=""{'translat..."")"
403,1058,2019-09-18,"@malartrader Nja, de stora avgifterna brukar väl traditionellt komma vid avkastning över 8%. Har dock i ärlighetens namn inte läst in mig på om EQT har sådan hurdle.",1174295787272118274,1,0,,cmuggla,False,5285,"Translated(src=sv, dest=en, text=@malartrader Well, the big fees usually traditionally come with returns above 8%. However, in the name of honesty have not read me on whether EQT has such a hurdle., pronunciation=[[]], extra_data=""{'translat..."")"
404,1061,2019-09-18,EQT godkänns för notering på Stockholmsbörsen den 24 september https://t.co/F1Gs8XxkSi #corporateactions #financials #ipo #stocks,1174289921017823232,1,0,,Finwire,False,23861,"Translated(src=sv, dest=en, text=EQT approved for listing on the Stockholm Stock Exchange on September 24 https://t.co/F1Gs8XxkSi #corporateactions #financials #ipo #stocks, pronunciation=EQT approved for listing on the Stockholm Stock Exchange on September 24 https://t.co/F1Gs8XxkSi #corporateactions #financials #ipo #stocks, extra_data=""{'translat..."")"
405,1066,2019-09-18,"Tecknar med viss tvekan EQT. Om jag får en tilldelning, så tror jag inte jag blir långsiktig.",1174277269885509632,1,0,,cmuggla,False,5285,"Translated(src=sv, dest=en, text=Draws with some hesitation EQT. If I get an award, I do not think I will be long-term., pronunciation=[[]], extra_data=""{'translat..."")"
406,1067,2019-09-18,"Eltel (3i) och Munters (Nordic Capital) är två riskkapitaldirigerade FOMO-noteringar man minns av fel anledningar från de senaste åren.
Ett sammanträffande är att eltel-ankarinvesteraren Zeres boss idag är partner på EQT och investeringsansvarig för deras public market-satsning.",1174270123043184641,13,0,,Richard_Brase,False,11177,"Translated(src=sv, dest=en, text=Eltel (3i) and Munters (Nordic Capital) are two venture capital-directed FOMO listings that are remembered for the wrong reasons from recent years.
A coincidence is that eltel anchor investor Zeres boss is today a partner at EQT and investment manager for their public market venture., pronunciation=[[]], extra_data=""{'translat..."")"
407,1076,2019-09-18,"Veckans Affärer 📰 Teckna eller inte teckna EQT? Så tycker proffsen 
https://t.co/ls6QXyj0FO",1174236423219765248,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Business of the Week 📰 Subscribe or not subscribe to EQT? That's what the pros think
https://t.co/ls6QXyj0FO, pronunciation=[[]], extra_data=""{'translat..."")"
408,1077,2019-09-18,"Teckna eller inte teckna EQT? Så tycker proffsen
https://t.co/zE10IDaJUp https://t.co/esV3sb32P7",1174235993328799750,0,2,,veckansaffarer,False,27388,"Translated(src=sv, dest=en, text=Draw or not draw EQT? That's what the pros think
https://t.co/zE10IDaJUp https://t.co/esV3sb32P7, pronunciation=[[]], extra_data=""{'translat..."")"
409,1078,2019-09-18,"Har skrivit om årets stora FOMO-notering $EQT
https://t.co/DzwXDNl1c3",1174234284783280129,14,1,,Richard_Brase,False,11177,"Translated(src=sv, dest=en, text=Has written about this year's big FOMO listing $ EQT
https://t.co/DzwXDNl1c3, pronunciation=[[]], extra_data=""{'translat..."")"
410,1079,2019-09-18,Brexit - stor risk för EQT https://t.co/0lFCcubqim,1174228647689039874,0,0,,realtid,False,5820,"Translated(src=sv, dest=en, text=Brexit - high risk for EQT https://t.co/0lFCcubqim, pronunciation=Brexit - high risk for EQT https://t.co/0lFCcubqim, extra_data=""{'translat..."")"
411,1080,2019-09-18,Affärstidningens råd: Teckna EQT https://t.co/XbpFuTpRs6,1174224139856621568,4,0,,aktiespararna,False,30716,"Translated(src=sv, dest=en, text=The business newspaper's advice: Subscribe to EQT https://t.co/XbpFuTpRs6, pronunciation=The business newspaper's advice: Subscribe to EQT https://t.co/XbpFuTpRs6, extra_data=""{'translat..."")"
412,1085,2019-09-18,"@ibindex IPO: TECKNA EQT - AFFÄRSVÄRLDEN, kom nu på morgonen.",1174213956468166656,3,0,,JonasJonsson92,False,1104,"Translated(src=sv, dest=en, text=@ibindex IPO: DRAW EQT - THE BUSINESS WORLD, come this morning., pronunciation=@ibindex IPO: DRAW EQT - THE BUSINESS WORLD, come this morning., extra_data=""{'translat..."")"
413,1086,2019-09-18,"Nytt avsnitt! Rykten från Malta, en vinstvarningssäsong som tjuvstartat och ska man teckna EQT? https://t.co/lINSJCYqQC https://t.co/aK3tSrUuzz",1174211831503761411,46,2,,Borspodden,False,48345,"Translated(src=sv, dest=en, text=New episode! Rumors from Malta, a profit warning season that got off to a flying start and should you sign EQT? https://t.co/lINSJCYqQC https://t.co/aK3tSrUuzz, pronunciation=[[]], extra_data=""{'translat..."")"
414,1091,2019-09-18,"Affärsvärlden 📰 EQT värt en chans 
https://t.co/AR8Qeo5EGb",1174194146187382785,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=The business world 📰 EQT worth a chance
https://t.co/AR8Qeo5EGb, pronunciation=[[]], extra_data=""{'translat..."")"
415,1092,2019-09-18,"Realtid 📰 Brexit kan ge EQT ""väsentligt negativ påverkan"" 

https://t.co/vadHFCP6QG",1174171495981096961,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Real-time 📰 Brexit could have ""significant negative impact"" on EQT

https://t.co/vadHFCP6QG, pronunciation=[[]], extra_data=""{'translat..."")"
416,1109,2019-09-17,@JockeBornold Att EQT går till börsen ser jag som en toppsignal och att ägarna vill cash out och ta mindre risk.,1174081048055078912,0,0,,MauTrade,False,383,"Translated(src=sv, dest=en, text=@JockeBornold I see that EQT goes to the stock market as a top signal and that the owners want to cash out and take less risk., pronunciation=@JockeBornold I see that EQT goes to the stock market as a top signal and that the owners want to cash out and take less risk., extra_data=""{'translat..."")"
417,1112,2019-09-17,"⁦@Richard_Brase⁩ är som vanligt påläst, initierad och analytisk. Mkt läsvärd  analys @eqt trots att han är mesig i slutsatserna. https://t.co/68ZwsXL4yf",1174052011580493826,5,1,,HagerstrandA,False,3314,"Translated(src=sv, dest=en, text=@Richard_Brase is as usual read, initiated and analytical. Very worthwhile analysis @eqt despite the fact that he is mischievous in the conclusions. https://t.co/68ZwsXL4yf, pronunciation=[[]], extra_data=""{'translat..."")"
418,1113,2019-09-17,@sparaklokt Gillar EQT men.. tycker man ska ställa sig frågan varför riskkapitalbolag väljer att börsnoteras just nu? Det är smarta personer som är födda på börsgolven men såna här bolag är väldigt konjukturkänsliga till sin natur eftersom innehaven kommer slaktas vid större börsoro. 🙏🙏🙏,1174045142392745989,2,0,,chetsarazo,False,658,"Translated(src=sv, dest=en, text=@sparaklokt Like EQT but .. do you think you should ask yourself the question why venture capital companies choose to be listed on the stock exchange right now? These are smart people who were born on the stock exchange floors, but companies like this are very sensitive to economic conditions in nature because the holdings will be slaughtered in the event of greater stock market turmoil. 🙏🙏🙏, pronunciation=[[]], extra_data=""{'translat..."")"
419,1115,2019-09-17,"@sparaklokt Har investor sedan länge, mitt största innehav, har också valt att försöka teckna EQT. Vi får se om det blir någon tilldelning. Försökte prata med Conni om friends &amp; family tilldelning men det används tydligen inte. Synd. 😂",1174041697145229313,1,0,,JanJonsson,False,258,"Translated(src=sv, dest=en, text=@sparaklokt Has the investor for a long time, my largest holding, also chosen to try to subscribe to EQT. We'll see if there will be an award. Tried to talk to Conni about friends & family award but it's apparently not used. Sin. 😂, pronunciation=[[]], extra_data=""{'translat..."")"
420,1121,2019-09-17,"Tecknade mig för 150 st Eqt aktier. 
Nu får vi se om det blir tilldelning!",1174028881793359875,8,0,,Frihetssparare,False,1769,"Translated(src=sv, dest=en, text=Subscribed for 150 Eqt shares.
Now we'll see if there will be an award!, pronunciation=[[]], extra_data=""{'translat..."")"
421,1122,2019-09-17,#RT @JockeBornold: Fick jag välja skulle jag vara mer intresserad av att investera i deras fonder. Att riskkapitalmarknaden har en framtid det tror jag absolut och det är nog inte så dumt att ha en del exponering mot den i sitt sparande. I fonder eller indirekt via tex EQT,1174025449808244738,0,0,,EKONOMIMANNEN,False,25,"Translated(src=sv, dest=en, text=#RT @JockeBornold: If I had to choose, I would be more interested in investing in their funds. I absolutely believe that the venture capital market has a future and it is probably not so stupid to have some exposure to it in its savings. In funds or indirectly via eg EQT, pronunciation=[[]], extra_data=""{'translat..."")"
422,1123,2019-09-17,#RT @JockeBornold: Prislappen också. Vi är sent i konjunkturcykeln och priset känns därför högt. Jag besökte KKR i NY förra veckan och deras resa på börsen har varit 10 volatila år. Hur EQT kommer kommer klara sig är förstås svårt att veta men konjunkturkänsligt lär det vara.,1174025448369590273,0,0,,EKONOMIMANNEN,False,25,"Translated(src=sv, dest=en, text=#RT @JockeBornold: The price tag too. We are late in the business cycle and the price therefore feels high. I visited KKR in NY last week and their journey on the stock market has been 10 volatile years. How EQT will cope is of course difficult to know, but it is likely to be sensitive to the business cycle., pronunciation=[[]], extra_data=""{'translat..."")"
423,1124,2019-09-17,#RT @JockeBornold: EQT. Snart dags för den länge omtalade börsintroduktionen. Läge att teckna? Nja jag känner mig inte superstressad att gå in redan från start. Att EQT kommer leverera över tid det tror jag. Historiken är övertygande och företagsbygget känns solitt men timin…,1174025446759026688,0,0,,EKONOMIMANNEN,False,25,"Translated(src=sv, dest=en, text=#RT @JockeBornold: EQT. Soon time for the long-discussed IPO. Location to draw? Well I do not feel super stressed to go in right from the start. That EQT will deliver over time I think. The history is convincing and the company building feels solid but timin…, pronunciation=[[]], extra_data=""{'translat..."")"
424,1125,2019-09-17,@JockeBornold Känns som många kommer missupfatta EQT av småsparare också. Kommer nog vara en hel del som tror att det likt inv bolag eller typ Ratos är en direktexponering mot portföljen.,1174025423489064960,0,0,,agaton,False,8096,"Translated(src=sv, dest=en, text=@JockeBornold Feels like many will misunderstand EQT ab small savers as well. Will probably be a lot of people who think that like inv companies or type Ratos is a direct exposure to the portfolio., pronunciation=[[]], extra_data=""{'translat..."")"
425,1135,2019-09-17,"Även jag ska teckna EQT, såklart jag gör det som Investor ägare. Finns det flera här som ska göra det?

https://t.co/AfdEZcF9uU",1174011047797301253,29,0,,sparaklokt,False,14206,"Translated(src=sv, dest=en, text=I will also sign EQT, of course I do it as an Investor owner. Are there more here who will do it?

https://t.co/AfdEZcF9uU, pronunciation=[[]], extra_data=""{'translat..."")"
